,time,price,market_caps,total_volumes,Circulating supply
874,2021-01-12 00:00:00,139.69663325676296,9256128287.148792,14829089221.44843,66258778.550059915
875,2021-01-13 00:00:00,133.00437326579694,8778885032.092112,8838172952.118248,66004484.03714006
876,2021-01-14 00:00:00,147.5223343027861,9776750028.990845,6355675929.232986,66273016.05005989
877,2021-01-15 00:00:00,152.22312208348978,10089394739.03153,6840344526.142325,66280303.55005991
878,2021-01-16 00:00:00,143.88016914165317,9537424849.722498,6575617068.282113,66287278.55005991
879,2021-01-17 00:00:00,144.27234202687984,9564493948.54912,6746848008.143743,66294716.050059885
880,2021-01-18 00:00:00,142.33371597593552,9516266561.26863,6010069813.738895,66858835.91262068
881,2021-01-19 00:00:00,152.0622930627321,10083146649.993534,5761396967.333693,66309316.05005991
882,2021-01-20 00:00:00,153.42728033232035,10174714752.65026,7951747165.599574,66316203.550059915
883,2021-01-21 00:00:00,149.8610531651383,9939300725.297943,7700060485.60764,66323441.05005991
884,2021-01-22 00:00:00,130.15788813114384,8633410602.199905,7625683734.379252,66330291.050059885
885,2021-01-23 00:00:00,137.94787059246585,9151084592.531637,7893968098.5307455,66337266.05005987
886,2021-01-24 00:00:00,137.73843643795368,9138226063.307539,5145553639.444698,66344778.55005991
887,2021-01-25 00:00:00,141.74221406653,9404888749.824127,4928310878.9754,66352066.05005989
888,2021-01-26 00:00:00,137.35802164578854,9114575939.485142,5693649552.4563465,66356342.57305568
889,2021-01-27 00:00:00,134.72675504526808,8954961889.962664,4748234160.706762,66467583.86597973
890,2021-01-28 00:00:00,122.80619208381506,8150039364.104642,4905944203.376763,66365052.33011582
891,2021-01-29 00:00:00,133.50173570012146,8866532404.29447,4757924139.00854,66415109.569893055
892,2021-01-30 00:00:00,134.6841039364004,8940137524.728409,6861922149.935161,66378564.83011581
893,2021-01-31 00:00:00,132.98579417763952,8828348697.121115,4987451552.431661,66385652.330115795
894,2021-02-01 00:00:00,129.88478499060517,8611596821.687353,3884066570.530669,66301813.736768685
895,2021-02-02 00:00:00,132.0810105538993,8770352764.869314,4710130511.443579,66401314.830115795
896,2021-02-03 00:00:00,142.3155274691981,9450818939.918022,6000940178.30639,66407503.86118971
897,2021-02-04 00:00:00,155.65789621510964,10304402991.747873,6593329788.879132,66199038.03343084
898,2021-02-05 00:00:00,144.89680655190602,9652677574.523087,5826916958.308194,66617600.51326757
899,2021-02-06 00:00:00,154.6357221656558,10246105819.517834,6320811443.973973,66259630.54346228
900,2021-02-07 00:00:00,155.6337388258637,10297390883.071535,6575011180.850477,66164258.217770725
901,2021-02-08 00:00:00,150.65844602220187,10051143409.97115,5680710052.511812,66714768.90508984
902,2021-02-09 00:00:00,167.76675931889818,11147204342.01247,7171869533.368967,66444654.39559091
903,2021-02-10 00:00:00,181.30295214394792,11983254027.726034,7996530120.349026,66095195.285136715
904,2021-02-11 00:00:00,181.7331502566511,12077826948.37514,10013950523.749104,66459129.3955909
905,2021-02-12 00:00:00,184.71808630627842,12277450046.61745,7193183812.097925,66465879.39559089
906,2021-02-13 00:00:00,197.27682028835125,13187361623.030052,8594797543.679152,66846989.94922282
907,2021-02-14 00:00:00,225.73552926329663,15007054170.841364,12859810483.129694,66480691.89559089
908,2021-02-15 00:00:00,215.0183512186021,14296149144.143295,9342256068.822464,66488041.8955909
909,2021-02-16 00:00:00,207.4452707065562,13794079373.608767,9494462584.153269,66495029.39559091
910,2021-02-17 00:00:00,210.43305741721016,13994235891.816252,9029193035.747538,66502079.39559092
911,2021-02-18 00:00:00,236.55134066811442,15732859207.897224,10039322859.255548,66509279.395590894
912,2021-02-19 00:00:00,227.34031738197106,15121894587.44878,9316829643.427412,66516554.39559091
913,2021-02-20 00:00:00,238.10008240054609,15839424500.723024,8817656448.880142,66524229.3955909
914,2021-02-21 00:00:00,228.51689027022604,15203472513.34081,9377508954.164019,66531066.89559089
915,2021-02-22 00:00:00,227.9276594847028,15153974921.839952,8583312263.390127,66485897.13113341
916,2021-02-23 00:00:00,208.8775444747129,13862481747.567024,11191332614.102045,66366548.79502972
917,2021-02-24 00:00:00,176.2143061894006,11684789134.489574,11925567814.722942,66310104.93512599
918,2021-02-25 00:00:00,182.2506028893413,12077580347.388498,8289423345.19059,66269083.09719967
919,2021-02-26 00:00:00,179.78322183003962,11963649830.611225,8329073660.067454,66544862.80105279
920,2021-02-27 00:00:00,170.8958209778042,11442259564.295393,8779111741.927147,66954589.63728261
921,2021-02-28 00:00:00,173.28321018850752,11533650378.829742,5956910005.668393,66559537.80105279
922,2021-03-01 00:00:00,164.36648033423592,11051377799.74987,6789174655.072285,67236201.54959282
923,2021-03-02 00:00:00,176.29510586773412,11736789430.309126,5433035311.545067,66574675.301052794
924,2021-03-03 00:00:00,178.27577984176898,11870420880.44163,6334211808.355142,66584596.5782754
925,2021-03-04 00:00:00,188.98233323970769,12584125746.759233,7652020870.223525,66588900.30105281
926,2021-03-05 00:00:00,181.8718481796683,12111830806.415413,6732969105.390483,66595412.8010528
927,2021-03-06 00:00:00,181.25531412309095,12007017930.71789,5845657201.513285,66243673.95134077
928,2021-03-07 00:00:00,183.23583518307382,12245997660.549635,5237921765.748469,66831892.6170444
929,2021-03-08 00:00:00,191.31242004563202,12743617675.144302,5115616372.09303,66611554.399367705
930,2021-03-09 00:00:00,192.63562437874322,12789824942.819717,5783796692.135279,66393871.76731905
931,2021-03-10 00:00:00,204.04812640170505,13596302956.935503,6638691323.569449,66632824.30816719
932,2021-03-11 00:00:00,200.373529187316,13352839248.366346,7534197205.693026,66639736.8081672
933,2021-03-12 00:00:00,201.22724598715172,13397433550.547878,6030249810.668763,66578625.994828254
934,2021-03-13 00:00:00,220.9580596914305,14765547012.441603,9194425066.567572,66825111.66626732
935,2021-03-14 00:00:00,226.8235603211887,15179786845.414158,7479943570.600108,66923325.001684755
936,2021-03-15 00:00:00,217.06120791800095,14448609800.107845,5613570076.323096,66564679.790992804
937,2021-03-16 00:00:00,200.92130304948006,13393811285.786148,6913825438.318635,66661977.01538751
938,2021-03-17 00:00:00,201.09913709658724,13370807884.081,5983855321.191029,66488638.77351719
939,2021-03-18 00:00:00,206.70168198053813,13782080520.883717,5582422617.848363,66676189.5153875
940,2021-03-19 00:00:00,200.8459412732784,13393000264.41136,4840230463.641326,66682952.0153875
941,2021-03-20 00:00:00,200.94127221905256,13370408734.032444,3990450042.8130865,66538887.63806039
942,2021-03-21 00:00:00,200.37440990838013,13364415001.053413,3952573108.536613,66697214.51538748
943,2021-03-22 00:00:00,195.88001611089337,13080246746.931717,4081062651.752628,66776831.07564484
944,2021-03-23 00:00:00,187.15184134978873,12489121729.545944,4659085182.727243,66732561.322779864
945,2021-03-24 00:00:00,186.59199183265446,12449308448.334675,4522463400.817968,66719414.51538752
946,2021-03-25 00:00:00,176.86385095035234,11920888477.360552,5172222519.735344,67401497.89403194
947,2021-03-26 00:00:00,171.6507469257749,11454761058.00316,4795406029.772992,66732952.0153875
948,2021-03-27 00:00:00,183.4496043791141,12203578088.595934,4369546760.922716,66522782.26436623
949,2021-03-28 00:00:00,184.1248996189021,12309475803.593443,3903690753.32701,66853944.40986168
950,2021-03-29 00:00:00,184.17012219467884,12293800338.088766,3360375051.8501472,66752414.51538748
951,2021-03-30 00:00:00,193.8623951599382,12940782960.662046,5157616431.055876,66752414.515387505
952,2021-03-31 00:00:00,195.7333987399266,13065676967.193205,5073272481.985069,66752414.5153875
953,2021-04-01 00:00:00,196.5051441183434,13117192834.593618,4220727720.1976953,66752414.5153875
954,2021-04-02 00:00:00,202.7400556535758,13533388233.860222,5521685342.201195,66752414.51538749
955,2021-04-03 00:00:00,211.86207537489673,14186398806.41722,5861433312.257645,66960539.21549636
956,2021-04-04 00:00:00,195.71964933352416,13154031597.301912,5513990967.657653,67208538.5503948
957,2021-04-05 00:00:00,202.57926997654562,13522655401.698965,4571795180.438586,66752414.51538749
958,2021-04-06 00:00:00,220.1175929036179,14693380803.63162,7413079976.046483,66752414.515387505
959,2021-04-07 00:00:00,237.5590833148832,15857642401.330557,11548226718.673569,66752414.5153875
960,2021-04-08 00:00:00,220.26617134830127,14765003095.389482,10017158494.614027,67032549.778340496
961,2021-04-09 00:00:00,226.4176743255437,15100328479.297188,6204546627.068569,66692357.49496266
962,2021-04-10 00:00:00,221.17164050623288,14748683447.818895,5135001489.413881,66684333.552263275
963,2021-04-11 00:00:00,252.6018714559594,16688108796.877014,9145062505.46053,66064866.03083837
964,2021-04-12 00:00:00,253.0180296020379,16847302144.171495,9424288737.022654,66585381.96139601
965,2021-04-13 00:00:00,244.7248970572653,16366203566.369785,7550083642.939506,66875923.795118056
966,2021-04-14 00:00:00,266.2693362660043,17767587693.07437,9481635516.06477,66727877.65289079
967,2021-04-15 00:00:00,278.6547867905345,18600879834.538685,10863235381.284554,66752414.515387505
968,2021-04-16 00:00:00,286.44997707098076,19115102975.37121,8996357763.77226,66731033.358171955
969,2021-04-17 00:00:00,310.7300918317954,20798040464.328835,15162487576.63037,66932817.29401104
970,2021-04-18 00:00:00,302.36320243653665,20312989752.930435,14766460912.07151,67180760.05691847
971,2021-04-19 00:00:00,273.61744820850424,18330095062.8505,16620635797.393055,66991689.24666839
972,2021-04-20 00:00:00,261.92515569580087,17498490056.874878,11485534248.092134,66807214.489919305
973,2021-04-21 00:00:00,261.6300066318854,17573459862.733204,11775108430.583609,67169129.75299175
974,2021-04-22 00:00:00,259.8100043463348,17391797714.458508,9569272073.289333,66940446.570620514
975,2021-04-23 00:00:00,254.09288406310094,16961313522.39041,11516485774.028492,66752414.51538749
976,2021-04-24 00:00:00,240.68226454821024,16026173980.072405,11103426558.516142,66586435.066810906
977,2021-04-25 00:00:00,224.98060131731327,15017998357.054432,6224172780.705517,66752414.515387505
978,2021-04-26 00:00:00,223.95240686029445,14949363894.457083,5111556130.054181,66752414.51538748
979,2021-04-27 00:00:00,246.8408052326986,16477219750.20513,6912331306.180128,66752414.5153875
980,2021-04-28 00:00:00,258.8552610979973,17293720452.383484,6412385209.282234,66808456.50587892
981,2021-04-29 00:00:00,258.9089978311237,17282800744.986732,6343346986.946193,66752414.5153875
982,2021-04-30 00:00:00,255.7900201528906,17074601454.145075,5406485449.861107,66752414.5153875
983,2021-05-01 00:00:00,271.3599667809417,18154917669.62492,6181372716.801137,66903448.89480575
984,2021-05-02 00:00:00,276.5434067487808,18459940118.792027,5812912046.562862,66752414.515387505
985,2021-05-03 00:00:00,269.23111963398947,17970346781.1532,5420663935.012366,66746915.4590423
986,2021-05-04 00:00:00,294.84475436851665,19681599261.29483,7928769006.31025,66752414.51538749
987,2021-05-05 00:00:00,305.67925482695676,20404828326.963787,15392147201.933916,66752414.51538751
988,2021-05-06 00:00:00,356.13619971223903,23718181496.681618,16972716877.321686,66598625.79497985
989,2021-05-07 00:00:00,354.9212999944689,23664720094.5779,13396818415.895704,66675964.77006788
990,2021-05-08 00:00:00,347.3098232910756,23183769289.59186,13669223521.43906,66752414.5153875
991,2021-05-09 00:00:00,345.64460849160116,23072612181.040188,9320853097.299402,66752414.515387505
992,2021-05-10 00:00:00,384.67161849012064,25677759329.75753,13143082498.265213,66752414.5153875
993,2021-05-11 00:00:00,361.76524540354876,24148703618.438572,16906457633.414602,66752414.515387505
994,2021-05-12 00:00:00,377.68877917596234,25211637945.36449,12331441844.622047,66752414.5153875
995,2021-05-13 00:00:00,308.5737448416146,20598042524.232872,11553514406.847614,66752414.5153875
996,2021-05-14 00:00:00,316.6895287465786,21139790695.57434,13450956916.849869,66752414.5153875
997,2021-05-15 00:00:00,326.4188068850081,21789243502.806282,8487732800.43978,66752414.51538749
998,2021-05-16 00:00:00,299.0742818754341,19963930434.64082,8086341174.665888,66752414.5153875
999,2021-05-17 00:00:00,297.556124675502,19862589775.93143,8372551747.2357,66752414.51538749
1000,2021-05-18 00:00:00,283.66511206392664,18997038698.23222,9175389769.956842,66969951.15124011
1001,2021-05-19 00:00:00,295.49223487547397,19724820148.48588,10549941954.714018,66752414.515387505
1002,2021-05-20 00:00:00,190.7118310810107,12730475201.308187,14027881944.549505,66752414.5153875
1003,2021-05-21 00:00:00,210.3438647349737,14040960849.557564,10764171123.465185,66752414.515387505
1004,2021-05-22 00:00:00,178.9349876942463,11944342469.872091,8396531199.306979,66752414.515387505
1005,2021-05-23 00:00:00,169.8961627926336,11340979083.307632,6428640847.858953,66752414.515387505
1006,2021-05-24 00:00:00,143.98704887035507,9611483171.041302,8166359721.55114,66752414.51538752
1007,2021-05-25 00:00:00,183.36560137477522,12240096630.832302,7202332068.533058,66752414.51538749
1008,2021-05-26 00:00:00,182.38264246486025,12174481750.226068,6230654416.931949,66752414.51538751
1009,2021-05-27 00:00:00,199.14564781176136,13293452831.666069,5768733478.185078,66752414.51538751
1010,2021-05-28 00:00:00,193.6718954334085,12928066643.951668,5416130299.496948,66752414.5153875
1011,2021-05-29 00:00:00,176.4765715413097,11772587439.235636,5925457217.470074,66709067.0246838
1012,2021-05-30 00:00:00,164.68901382262814,11080526075.170912,5413961215.550292,67281513.30789289
1013,2021-05-31 00:00:00,170.872043179641,11406121455.418587,4160362295.298566,66752414.5153875
1014,2021-06-01 00:00:00,187.46618451447392,12513820456.32828,4865805841.808227,66752414.5153875
1015,2021-06-02 00:00:00,183.1496902695035,12225684043.23473,4336081872.4062,66752414.5153875
1016,2021-06-03 00:00:00,188.0478628206549,12546752972.990368,4236639177.629152,66721061.2489463
1017,2021-06-04 00:00:00,194.22958640038814,12965293862.550978,4414448111.465482,66752414.51538749
1018,2021-06-05 00:00:00,179.20742035380832,11962528007.690702,4377617790.434677,66752414.51538749
1019,2021-06-06 00:00:00,172.8465357041407,11482258483.885967,3695237990.8848996,66430365.16242367
1020,2021-06-07 00:00:00,176.25219239541119,11765259406.024317,3395634024.403883,66752414.515387505
1021,2021-06-08 00:00:00,160.83800409113186,10736325118.918827,3694077763.6497273,66752414.51538751
1022,2021-06-09 00:00:00,161.01685097358848,10748263580.151356,4430852098.213865,66752414.51538751
1023,2021-06-10 00:00:00,172.68540133195464,11530249363.662664,4624100106.642941,66770261.26544401
1024,2021-06-11 00:00:00,168.00072493291285,11214454029.607391,3657466913.315778,66752414.51538748
1025,2021-06-12 00:00:00,162.4583570397106,10844487590.603582,3348084233.2496743,66752414.5153875
1026,2021-06-13 00:00:00,162.0647476247141,10818213211.776577,3191505346.431204,66752414.5153875
1027,2021-06-14 00:00:00,171.35388638497415,11438285652.792406,2946030261.2988696,66752414.51538748
1028,2021-06-15 00:00:00,179.4399153620851,11978047610.855953,3536705802.848562,66752414.5153875
1029,2021-06-16 00:00:00,175.94146679833224,11767803245.935764,3395011250.339102,66884762.64338676
1030,2021-06-17 00:00:00,165.46280612733372,11039755084.800686,2981341232.282925,66720463.30644798
1031,2021-06-18 00:00:00,166.9457542673816,11081773550.25777,2644116373.4497004,66379487.15071314
1032,2021-06-19 00:00:00,156.0924291679616,10419546534.533535,2780196235.4846964,66752414.5153875
1033,2021-06-20 00:00:00,153.16409426458608,10232048457.27845,2326430136.849513,66804485.12693133
1034,2021-06-21 00:00:00,155.13342643666627,10355530786.692722,2686079286.8768854,66752414.51538751
1035,2021-06-22 00:00:00,125.99259118847003,8511450086.589944,3689385295.475691,67555163.41320276
1036,2021-06-23 00:00:00,119.10841716268864,7914304732.335883,4635359951.70964,66446225.38746222
1037,2021-06-24 00:00:00,128.8574341691629,8601544859.04922,3334966578.167712,66752414.515387505
1038,2021-06-25 00:00:00,134.2903570787059,8965652331.314917,2679480784.468714,66763187.81444791
1039,2021-06-26 00:00:00,127.62928822114783,8519563151.641921,2792556314.000456,66752414.51538748
1040,2021-06-27 00:00:00,125.78401171528697,8396386489.427196,2934669070.999663,66752414.51538752
1041,2021-06-28 00:00:00,131.98895668696483,8810581548.221802,2639068235.587026,66752414.51538749
1042,2021-06-29 00:00:00,137.79527695877204,9171444374.184813,2744348970.7940316,66558481.368914284
1043,2021-06-30 00:00:00,144.07760228365188,9660898044.134378,3077975447.758254,67053434.33682735
1044,2021-07-01 00:00:00,144.40196945117387,9639134229.668383,2678677095.1950464,66752096.7082629
1045,2021-07-02 00:00:00,138.13808637459368,9221651540.863,2324474732.1354876,66756763.34371926
1046,2021-07-03 00:00:00,137.5266046447976,9099994524.142696,2196980065.360166,66168975.43312492
1047,2021-07-04 00:00:00,140.31079503828755,9366084351.379349,1749053218.2810442,66752414.51538752
1048,2021-07-05 00:00:00,145.48302674896732,9711343306.500273,2204653837.4414206,66752414.51538749
1049,2021-07-06 00:00:00,138.41518025406407,9239547487.541367,2328315717.0710187,66752414.51538752
1050,2021-07-07 00:00:00,138.5634001637092,9249441524.38943,2270600383.003129,66752414.515387505
1051,2021-07-08 00:00:00,137.75683223258153,9195601167.515974,2180673630.324603,66752414.51538748
1052,2021-07-09 00:00:00,132.18260318024963,8825310242.238207,2162045718.3734846,66766049.61549782
1053,2021-07-10 00:00:00,135.1155296389191,9013459284.3449,1902363514.351356,66709276.93087794
1054,2021-07-11 00:00:00,134.31769277878755,8966030305.120094,1457367366.7628796,66752414.51538748
1055,2021-07-12 00:00:00,134.2031777449341,8957040569.707262,1381852594.8126454,66742388.07318684
1056,2021-07-13 00:00:00,133.8237508866662,8925932988.91042,1935700636.277134,66699169.09196253
1057,2021-07-14 00:00:00,131.23261821822342,8763316594.18586,1585020196.351934,66776969.8811736
1058,2021-07-15 00:00:00,131.21232187326024,8758739299.210312,1628767329.733012,66752414.51538749
1059,2021-07-16 00:00:00,125.52687357315457,8403184173.191431,1508867863.978678,66943308.10600665
1060,2021-07-17 00:00:00,121.24810733694065,8118858100.698688,1388188363.4048202,66960699.66797012
1061,2021-07-18 00:00:00,120.19122490490288,8023054465.964244,1317135278.5400891,66752414.51538751
1062,2021-07-19 00:00:00,119.97908163674099,7984291728.186319,1299478363.4498324,66547364.917830005
1063,2021-07-20 00:00:00,113.66858658774687,7634541204.182109,1318897963.8550138,67164917.18042608
1064,2021-07-21 00:00:00,107.82353395941787,7197481233.373025,1594709249.62383,66752414.51538752
1065,2021-07-22 00:00:00,118.24795114382209,7866951800.433402,1770138958.9477773,66529286.33719007
1066,2021-07-23 00:00:00,121.10550765969118,8077469395.050521,1422550728.1290965,66697787.33555509
1067,2021-07-24 00:00:00,124.2342238711515,8286163795.152425,1349797069.533161,66697915.73492946
1068,2021-07-25 00:00:00,125.71866893668708,8387276967.407461,1261581789.7927198,66714649.76797806
1069,2021-07-26 00:00:00,128.37733378607533,8557832144.367151,1465470007.8317134,66661550.695761465
1070,2021-07-27 00:00:00,130.95824543918272,8741779083.764177,2517126156.487427,66752414.51538748
1071,2021-07-28 00:00:00,133.69226045951567,8912475331.991972,1921260048.3200898,66664108.3138154
1072,2021-07-29 00:00:00,140.05207883476075,9348814420.119675,2129228386.6332877,66752414.515387475
1073,2021-07-30 00:00:00,141.5713332527159,9450228320.781353,1793464124.6564934,66752414.51538749
1074,2021-07-31 00:00:00,145.8541556975912,9736551488.51875,1806024558.0415397,66755393.029089734
1075,2021-08-01 00:00:00,145.28828035046652,9708449336.08721,1405878074.2070873,66821971.54972408
1076,2021-08-02 00:00:00,140.80678209368656,9358409105.737215,1684525298.8059835,66462772.3649742
1077,2021-08-03 00:00:00,141.67155315732666,9456946575.707258,1623628156.3728802,66752614.51538752
1078,2021-08-04 00:00:00,138.55919653556384,9286551471.933895,1523803552.9333727,67022267.04634741
1079,2021-08-05 00:00:00,142.7558527011646,9551279815.204298,1576458971.9509695,66906397.422446124
1080,2021-08-06 00:00:00,143.33057178225835,9589445531.089306,1764040351.1347475,66904397.379068434
1081,2021-08-07 00:00:00,147.93392371072537,9877354742.544098,1991988407.9682708,66768693.04067529
1082,2021-08-08 00:00:00,155.85634289080252,10406187412.487293,2416855661.4896226,66767814.63926797
1083,2021-08-09 00:00:00,149.52742958363368,9981346866.47305,2104942346.9020503,66752614.51538751
1084,2021-08-10 00:00:00,166.36742842205203,11100739090.691969,3088150795.830364,66724233.19864554
1085,2021-08-11 00:00:00,165.72075047760234,11034249932.49583,2756223824.305392,66583393.45371926
1086,2021-08-12 00:00:00,171.0906980431037,11420751413.639864,2701054560.223835,66752614.5153875
1087,2021-08-13 00:00:00,165.45903474558477,11035052205.051607,2667551798.05477,66693560.868522316
1088,2021-08-14 00:00:00,183.51082956106092,12256846299.426054,2851759419.0041957,66790860.9466982
1089,2021-08-15 00:00:00,182.37224930761167,12207380592.269388,2559350873.92189,66936612.55270754
1090,2021-08-16 00:00:00,184.51942818679902,12299559504.833681,2534932086.1779027,66657260.027828455
1091,2021-08-17 00:00:00,178.55215295507665,12044822922.647083,2522211734.2410336,67458290.04748845
1092,2021-08-18 00:00:00,168.39445289264123,11240770000.472057,2131817489.15259,66752614.51538749
1093,2021-08-19 00:00:00,168.1720164917863,11225921789.1516,1922409410.748841,66752614.5153875
1094,2021-08-20 00:00:00,174.80180296053743,11509075324.49982,1839468802.260428,65840712.907852925
1095,2021-08-21 00:00:00,183.2708294533336,12209613196.349447,1837465861.6324189,66620603.141092844
1096,2021-08-22 00:00:00,180.24652136301282,12055320164.0744,1624853593.7430768,66882401.24088293
1097,2021-08-23 00:00:00,185.57933268149694,12396744160.233543,2108165260.9256732,66800241.06730476
1098,2021-08-24 00:00:00,187.04851414210248,12485977360.203775,2076516806.6442044,66752614.515387505
1099,2021-08-25 00:00:00,173.7467616491553,11642596607.39695,1949349383.2540514,67008999.17148788
1100,2021-08-26 00:00:00,178.02832560623148,11883856192.012661,1712750334.7468586,66752614.515387505
1101,2021-08-27 00:00:00,169.5180560081577,11315773446.110418,1930035470.078196,66752614.51538749
1102,2021-08-28 00:00:00,175.83486006887645,11747791807.570658,2657520591.422942,66811505.99470957
1103,2021-08-29 00:00:00,175.64062407803442,11724470872.323118,2110524159.6448045,66752614.51538749
1104,2021-08-30 00:00:00,174.98879456122884,11680959547.858044,2285728184.809266,66752614.51538749
1105,2021-08-31 00:00:00,167.95684016784602,11187356992.431515,2264146083.5081596,66608522.64933979
1106,2021-09-01 00:00:00,171.77547863534423,11475429430.682352,2189172521.914135,66804817.08942354
1107,2021-09-02 00:00:00,181.11743498435027,12088044122.03615,2774015017.4297585,66741471.482746184
1108,2021-09-03 00:00:00,183.83166664069432,12271244378.987486,2654117926.197442,66752614.51538749
1109,2021-09-04 00:00:00,212.3519400527542,14175047195.936176,5753472753.106617,66752614.5153875
1110,2021-09-05 00:00:00,213.21880325244888,14232912580.942972,4382080698.721429,66752614.515387505
1111,2021-09-06 00:00:00,229.3239438418851,15307972822.425728,3751401946.513961,66752614.515387505
1112,2021-09-07 00:00:00,220.10328853325717,14692469973.029627,3797512105.4941173,66752614.515387505
1113,2021-09-08 00:00:00,178.4445909458318,11895604543.560871,4841380209.404615,66662735.365130074
1114,2021-09-09 00:00:00,179.3006525594279,12015537429.12473,4555784101.837267,67013350.245015234
1115,2021-09-10 00:00:00,180.86431975960545,12073166216.500729,2915923407.4194803,66752614.51538752
1116,2021-09-11 00:00:00,173.8959910922053,11599982350.680834,2534713363.703875,66706439.16414466
1117,2021-09-12 00:00:00,178.74764607286275,11931872713.834728,2227645427.1906786,66752614.51538751
1118,2021-09-13 00:00:00,183.4489073132636,12245694193.151337,2474946596.8173027,66752614.515387505
1119,2021-09-14 00:00:00,180.18020711088525,12026057255.3403,8617431878.868057,66744607.791128285
1120,2021-09-15 00:00:00,183.2460085966746,12229424489.746922,3401564791.4576836,66737740.06539998
1121,2021-09-16 00:00:00,188.99992857014865,12616239375.27891,2990353969.084617,66752614.51538752
1122,2021-09-17 00:00:00,185.88956312352107,12408614349.618195,3771083978.297083,66752614.515387505
1123,2021-09-18 00:00:00,180.05673784606748,12067636758.159355,3395504379.5254135,67021300.63289335
1124,2021-09-19 00:00:00,181.66198761002045,12126412631.030792,2172816986.038738,66752614.51538748
1125,2021-09-20 00:00:00,176.03197327594566,11755609272.269262,2132856602.6768675,66781102.62299512
1126,2021-09-21 00:00:00,157.48604063802327,10512604962.26462,3113313353.8233466,66752614.51538751
1127,2021-09-22 00:00:00,146.98852658065172,9778752348.494122,2617744216.947601,66527317.308188535
1128,2021-09-23 00:00:00,160.90906687722006,10731293840.46711,2448345122.8087797,66691666.59611238
1129,2021-09-24 00:00:00,164.32758105439206,10972485278.468178,2153613635.436473,66772024.5625493
1130,2021-09-25 00:00:00,151.95202891837235,10200662930.252695,3067752227.3311872,67130810.97280002
1131,2021-09-26 00:00:00,151.9076669813909,10132388187.20556,2758915259.2520385,66700966.373519555
1132,2021-09-27 00:00:00,150.65607266892263,10219843342.92489,3278492460.160436,67835588.44908774
1133,2021-09-28 00:00:00,145.06085540315584,9748921903.219854,2627449641.8682165,67205738.42009595
1134,2021-09-29 00:00:00,140.40612536172182,9372475961.870188,2714402314.2967153,66752614.51538749
1135,2021-09-30 00:00:00,145.03338884320144,9681357897.310526,2500219981.975202,66752614.51538749
1136,2021-10-01 00:00:00,153.1453759499212,10228958668.177526,2404772315.829891,66792474.82811635
1137,2021-10-02 00:00:00,166.03298444923087,11077015406.904276,2943230546.085889,66715751.955247045
1138,2021-10-03 00:00:00,169.65830733575754,11659851024.782589,2859712957.102274,68725494.2471369
1139,2021-10-04 00:00:00,170.96527037444142,11749810607.616468,2912326781.574752,68726300.85562111
1140,2021-10-05 00:00:00,167.54549258443683,11506766114.666618,2685181954.2209654,68678458.23347129
1141,2021-10-06 00:00:00,174.11810925008209,11959486591.453056,2624353783.5339026,68686058.2334713
1142,2021-10-07 00:00:00,179.19993360488678,12309753394.568789,3225630004.9054756,68692845.7334713
1143,2021-10-08 00:00:00,179.0563327253737,12301131244.813486,3515152317.772371,68699783.2334713
1144,2021-10-09 00:00:00,175.96907129240822,12090218245.97475,3002931305.124391,68706495.73347129
1145,2021-10-10 00:00:00,179.98361613010505,12367375432.497158,3043830823.8010216,68713895.73347127
1146,2021-10-11 00:00:00,175.4349103638173,12056112164.150537,2710452830.030585,68721283.2334713
1147,2021-10-12 00:00:00,179.31064182083853,12254760530.977692,2917835057.963248,68343743.60905059
1148,2021-10-13 00:00:00,172.38712263600246,11849297493.770144,2817715667.75125,68736558.2334713
1149,2021-10-14 00:00:00,177.81538534871174,12226025574.253553,2522300436.344707,68756848.85352993
1150,2021-10-15 00:00:00,180.36004347909252,12399079366.708727,2442709490.723976,68746265.12355015
1151,2021-10-16 00:00:00,189.33515025355513,13018317286.77698,3109064131.118713,68758058.23347129
1152,2021-10-17 00:00:00,187.15112594645313,12831025871.315945,2606140566.587907,68559704.39091615
1153,2021-10-18 00:00:00,183.5998678067939,12626547685.461506,2326813530.436107,68772095.7334713
1154,2021-10-19 00:00:00,185.5330367802904,12760817690.062843,2475012852.053199,68779220.7334713
1155,2021-10-20 00:00:00,188.9625315638643,12994083695.672173,2200024350.6004963,68765398.02961159
1156,2021-10-21 00:00:00,207.66932026461288,14288129083.247942,2789536581.943744,68802310.64002119
1157,2021-10-22 00:00:00,197.29913221975605,13574263307.067997,2608448634.589181,68800420.73347129
1158,2021-10-23 00:00:00,191.7034190920392,13201586874.505154,2120311827.8010838,68864639.64509109
1159,2021-10-24 00:00:00,196.03231269620582,13549407672.57393,1792760101.9491982,69118236.10208409
1160,2021-10-25 00:00:00,191.12107952382203,13113243378.470287,1807972491.7092588,68612229.54130396
1161,2021-10-26 00:00:00,196.07168296104118,13495845936.78652,1932846689.6508913,68831183.2334713
1162,2021-10-27 00:00:00,198.4060095329257,13657953880.201538,1928980027.3077102,68838408.2334713
1163,2021-10-28 00:00:00,180.24193594393577,12408899504.601624,2997033270.948103,68845795.73347132
1164,2021-10-29 00:00:00,190.16842979768808,13093632050.372177,2391049998.951122,68852816.75986873
1165,2021-10-30 00:00:00,196.70427397057932,13555562187.247387,2071576069.768074,68913409.52395812
